55000000	62500000	101.83421
55500000	62500000	148.06117
56000000	62500000	161.41919
56500000	62500000	235.41075
57000000	62500000	224.31248
57500000	62500000	256.5813
58000000	62500000	192.57356
58500000	62500000	126.68283
61500000	62500000	458.8033
62000000	62500000	1065.4739
62500000	62500000	5398.5107
0	63000000	33.107914
500000	63000000	38.425858
1000000	63000000	16.884295
1500000	63000000	11.015123
2000000	63000000	26.576204
2500000	63000000	24.984432
3000000	63000000	36.612335
3500000	63000000	25.227873
4000000	63000000	25.846544
4500000	63000000	11.841825
5000000	63000000	25.021467
5500000	63000000	21.026615
6000000	63000000	13.820216
6500000	63000000	16.904343
7000000	63000000	23.72946
7500000	63000000	23.716524
8000000	63000000	23.348167
8500000	63000000	24.201294
9000000	63000000	17.060404
9500000	63000000	18.049002
10000000	63000000	16.823954
10500000	63000000	24.127766
11000000	63000000	14.177921
11500000	63000000	16.448229
12000000	63000000	30.166903
12500000	63000000	21.174553
13000000	63000000	15.851023
13500000	63000000	12.929914
14000000	63000000	24.669582
14500000	63000000	33.557297
15000000	63000000	25.10642
15500000	63000000	19.390583
16000000	63000000	39.45511
16500000	63000000	30.066198
17000000	63000000	42.26608
17500000	63000000	53.593746
18000000	63000000	36.746387
18500000	63000000	39.19352
19000000	63000000	39.63549
19500000	63000000	12.888968
20000000	63000000	17.915857
20500000	63000000	29.705687
21000000	63000000	28.057411
21500000	63000000	30.226334
22000000	63000000	41.67075
22500000	63000000	32.70158
23000000	63000000	58.394436
23500000	63000000	26.539843
24000000	63000000	31.44179
24500000	63000000	51.278522
25000000	63000000	59.46929
25500000	63000000	47.459427
26000000	63000000	42.895535
26500000	63000000	35.298237
27000000	63000000	42.697197
27500000	63000000	56.202534
28000000	63000000	40.352303
28500000	63000000	45.639893
29000000	63000000	45.49514
29500000	63000000	47.020496
30000000	63000000	76.08856
30500000	63000000	74.713554
31000000	63000000	68.670334
31500000	63000000	63.437172
32000000	63000000	72.56162
32500000	63000000	45.736618
33000000	63000000	47.04776
33500000	63000000	46.13479
34000000	63000000	44.634453
34500000	63000000	47.324642
35000000	63000000	71.32244
35500000	63000000	45.104176
36000000	63000000	48.986607
36500000	63000000	77.867096
37000000	63000000	67.057236
37500000	63000000	58.49574
38000000	63000000	76.34099
38500000	63000000	45.33002
39000000	63000000	45.16366
39500000	63000000	29.068155
40000000	63000000	24.20882
40500000	63000000	25.144283
41000000	63000000	23.268671
41500000	63000000	32.245724
42000000	63000000	39.439762
42500000	63000000	23.800682
43000000	63000000	44.755337
43500000	63000000	46.501137
44000000	63000000	37.925713
44500000	63000000	35.929375
45000000	63000000	49.331814
45500000	63000000	68.04063
46000000	63000000	44.996742
46500000	63000000	15.717231
47000000	63000000	23.440853
47500000	63000000	51.519794
48000000	63000000	54.116344
48500000	63000000	25.490103
49000000	63000000	44.16676
49500000	63000000	85.95266
50000000	63000000	128.5518
50500000	63000000	114.32055
51000000	63000000	107.590546
51500000	63000000	87.343056
52000000	63000000	92.22059
52500000	63000000	110.84497
53000000	63000000	76.68778
53500000	63000000	75.33192
54000000	63000000	89.16485
54500000	63000000	102.52287
55000000	63000000	123.23571
55500000	63000000	104.732735
56000000	63000000	115.31239
56500000	63000000	196.89313
57000000	63000000	186.99763
57500000	63000000	189.1579
58000000	63000000	155.609
58500000	63000000	153.0554
61500000	63000000	345.5219
62000000	63000000	500.00006
62500000	63000000	1407.5297
63000000	63000000	5316.3516
0	63500000	31.798424
500000	63500000	29.929888
1000000	63500000	25.676096
1500000	63500000	14.357826
2000000	63500000	18.022758
2500000	63500000	22.451029
3000000	63500000	34.02465
3500000	63500000	31.275206
4000000	63500000	24.56567
4500000	63500000	13.505977
5000000	63500000	16.52187
5500000	63500000	22.482676
6000000	63500000	27.225954
6500000	63500000	13.924399
7000000	63500000	18.0428
7500000	63500000	19.535713
8000000	63500000	35.505764
8500000	63500000	21.329084
9000000	63500000	22.237637
9500000	63500000	13.233509
10000000	63500000	19.188251
10500000	63500000	27.51848
11000000	63500000	15.15972
11500000	63500000	20.966755
12000000	63500000	25.486155
12500000	63500000	15.295157
13000000	63500000	12.576413
13500000	63500000	15.614447
14000000	63500000	22.274681
14500000	63500000	37.038544
15000000	63500000	37.119015
15500000	63500000	14.743716
16000000	63500000	37.499836
16500000	63500000	32.6187
17000000	63500000	39.635883
17500000	63500000	47.754192
18000000	63500000	32.238785
18500000	63500000	30.396988
19000000	63500000	23.93234
19500000	63500000	10.831783
20000000	63500000	28.947605
20500000	63500000	31.274103
21000000	63500000	43.636864
21500000	63500000	31.519169
22000000	63500000	45.58694
22500000	63500000	44.756626
23000000	63500000	56.547768
23500000	63500000	33.541916
24000000	63500000	36.69432
24500000	63500000	50.27639
25000000	63500000	61.262745
25500000	63500000	43.0256
26000000	63500000	59.795654
26500000	63500000	41.69657
27000000	63500000	55.654293
27500000	63500000	37.392117
28000000	63500000	39.049885
28500000	63500000	47.944237
29000000	63500000	51.88865
29500000	63500000	44.931873
30000000	63500000	64.76225
30500000	63500000	60.150482
31000000	63500000	79.50737
31500000	63500000	78.38145
32000000	63500000	59.770264
32500000	63500000	50.67366
33000000	63500000	49.18784
33500000	63500000	42.925365
34000000	63500000	55.270466
34500000	63500000	59.51118
35000000	63500000	70.84931
35500000	63500000	33.368263
36000000	63500000	48.32067
36500000	63500000	65.89121
37000000	63500000	69.652245
37500000	63500000	70.75965
38000000	63500000	56.33897
38500000	63500000	46.72914
39000000	63500000	50.70573
39500000	63500000	27.33681
40000000	63500000	24.473322
40500000	63500000	21.277115
41000000	63500000	25.709326
41500000	63500000	33.532215
42000000	63500000	51.902657
42500000	63500000	43.43269
43000000	63500000	61.485878
43500000	63500000	41.129974
44000000	63500000	43.255478
44500000	63500000	31.273134
45000000	63500000	49.51276
45500000	63500000	59.021614
46000000	63500000	49.5195
46500000	63500000	21.340475
47000000	63500000	22.822592
47500000	63500000	41.844215
48000000	63500000	46.291058
48500000	63500000	17.004536
49000000	63500000	41.43634
49500000	63500000	75.70767
50000000	63500000	110.85706
50500000	63500000	108.28685
51000000	63500000	110.32681
51500000	63500000	76.023895
52000000	63500000	78.885376
52500000	63500000	120.02107
53000000	63500000	63.442814
53500000	63500000	44.86852
54000000	63500000	78.90156
54500000	63500000	67.42713
55000000	63500000	94.767624
55500000	63500000	88.192795
56000000	63500000	120.85386
56500000	63500000	144.36183
57000000	63500000	198.65204
57500000	63500000	205.93419
58000000	63500000	145.42168
58500000	63500000	113.846436
61500000	63500000	267.6949
62000000	63500000	324.75635
62500000	63500000	719.8946
63000000	63500000	1536.7699
63500000	63500000	5328.2173
0	64000000	27.255367
500000	64000000	28.145874
1000000	64000000	21.127432
1500000	64000000	12.470604
2000000	64000000	20.672018
2500000	64000000	23.684235
3000000	64000000	37.329323
3500000	64000000	26.077755
4000000	64000000	21.561304
4500000	64000000	24.078854
5000000	64000000	9.88722
5500000	64000000	16.444216
6000000	64000000	18.865452
6500000	64000000	17.627098
7000000	64000000	16.083618
7500000	64000000	18.135729
8000000	64000000	25.969528
8500000	64000000	11.012089
9000000	64000000	5.0828094
9500000	64000000	16.132027
10000000	64000000	15.788945
10500000	64000000	21.133865
11000000	64000000	21.067354
11500000	64000000	15.739009
12000000	64000000	30.75767
12500000	64000000	12.364735
13000000	64000000	13.797908
13500000	64000000	12.372398
14000000	64000000	18.007042
14500000	64000000	36.57235
15000000	64000000	29.088736
15500000	64000000	25.27455
16000000	64000000	31.542229
16500000	64000000	26.61071
17000000	64000000	43.485554
17500000	64000000	49.248814
18000000	64000000	43.623005
18500000	64000000	40.215355
19000000	64000000	30.146685
19500000	64000000	15.279209
20000000	64000000	20.550047
20500000	64000000	32.881973
21000000	64000000	46.279293
21500000	64000000	45.386898
22000000	64000000	36.180782
22500000	64000000	37.646133
23000000	64000000	48.253345
23500000	64000000	26.029057
24000000	64000000	30.193714
24500000	64000000	42.776775
25000000	64000000	57.61109
25500000	64000000	56.34085
26000000	64000000	52.184486
26500000	64000000	50.47877
27000000	64000000	50.374302
27500000	64000000	48.349545
28000000	64000000	56.613487
28500000	64000000	58.61239
29000000	64000000	39.533596
29500000	64000000	54.06649
30000000	64000000	76.73653
30500000	64000000	63.79289
31000000	64000000	59.888973
31500000	64000000	47.958366
32000000	64000000	53.80554
32500000	64000000	60.500854
33000000	64000000	67.04774
33500000	64000000	57.728775
34000000	64000000	75.00044
34500000	64000000	81.99367
35000000	64000000	61.8966
35500000	64000000	61.01531
36000000	64000000	71.23737
36500000	64000000	72.290955
37000000	64000000	62.931877
37500000	64000000	45.470314
38000000	64000000	57.3156
38500000	64000000	57.81257
39000000	64000000	23.841671
39500000	64000000	25.525038
40000000	64000000	22.031027
40500000	64000000	15.224134
41000000	64000000	14.558124
41500000	64000000	24.921621
42000000	64000000	32.90083
42500000	64000000	35.738346
43000000	64000000	42.001995
43500000	64000000	36.8123
44000000	64000000	46.37814
44500000	64000000	31.944317
45000000	64000000	58.02548
45500000	64000000	59.957535
46000000	64000000	38.52429
46500000	64000000	19.667078
47000000	64000000	17.885181
47500000	64000000	32.233536
48000000	64000000	36.531082
48500000	64000000	23.470596
49000000	64000000	32.981422
49500000	64000000	66.02272
50000000	64000000	96.77621
50500000	64000000	110.31828
51000000	64000000	59.28607
51500000	64000000	51.770348
52000000	64000000	50.48586
52500000	64000000	96.564026
53000000	64000000	41.898003
53500000	64000000	40.847446
54000000	64000000	77.90844
54500000	64000000	72.10323
55000000	64000000	63.08414
55500000	64000000	93.08421
56000000	64000000	92.29436
56500000	64000000	163.07593
57000000	64000000	172.48509
57500000	64000000	189.62462
58000000	64000000	168.98138
58500000	64000000	108.250015
61500000	64000000	294.78677
62000000	64000000	385.2798
62500000	64000000	541.28015
63000000	64000000	852.30444
63500000	64000000	1707.1
64000000	64000000	5790.163
0	64500000	29.716404
500000	64500000	13.699696
1000000	64500000	22.721739
1500000	64500000	26.652925
2000000	64500000	21.99864
2500000	64500000	29.511787
3000000	64500000	23.596935
3500000	64500000	29.012712
4000000	64500000	7.995984
4500000	64500000	6.18204
5000000	64500000	10.999991
5500000	64500000	17.380205
6000000	64500000	14.866988
6500000	64500000	35.299736
7000000	64500000	19.270216
7500000	64500000	11.005549
8000000	64500000	18.05769
8500000	64500000	19.90862
9000000	64500000	23.18493
9500000	64500000	20.639772
10000000	64500000	28.788614
10500000	64500000	17.634304
11000000	64500000	31.45681
11500000	64500000	19.530806
12000000	64500000	18.665092
12500000	64500000	25.547491
13000000	64500000	32.620476
13500000	64500000	25.412062
14000000	64500000	22.180134
14500000	64500000	28.632603
15000000	64500000	25.890055
15500000	64500000	33.18055
16000000	64500000	28.989202
16500000	64500000	44.918915
17000000	64500000	33.342762
17500000	64500000	34.97336
18000000	64500000	32.79231
18500000	64500000	39.285175
19000000	64500000	35.162468
19500000	64500000	43.91364
20000000	64500000	48.32382
20500000	64500000	19.881914
21000000	64500000	23.080765
21500000	64500000	43.281456
22000000	64500000	33.149364
22500000	64500000	33.688557
23000000	64500000	29.14279
23500000	64500000	44.935654
24000000	64500000	57.513416
24500000	64500000	53.85314
25000000	64500000	34.718132
25500000	64500000	10.164618
26000000	64500000	19.07609
26500000	64500000	13.162494
27000000	64500000	21.228693
27500000	64500000	22.005455
28000000	64500000	19.57646
28500000	64500000	17.55627
29000000	64500000	21.99148
29500000	64500000	25.652838
30000000	64500000	33.99108
30500000	64500000	86.26836
31000000	64500000	52.86887
31500000	64500000	39.556965
32000000	64500000	34.60723
32500000	64500000	36.38379
33000000	64500000	11.825833
33500000	64500000	22.81711
34000000	64500000	15.978154
34500000	64500000	19.426855
35000000	64500000	22.420458
35500000	64500000	24.607355
36000000	64500000	23.960777
36500000	64500000	39.33931
37000000	64500000	47.50993
37500000	64500000	77.1156
38000000	64500000	63.141106
38500000	64500000	48.542763
39000000	64500000	40.278652
39500000	64500000	35.852207
40000000	64500000	32.170082
40500000	64500000	47.989742
41000000	64500000	39.985325
41500000	64500000	42.249844
42000000	64500000	37.307617
42500000	64500000	39.097893
43000000	64500000	39.64899
43500000	64500000	44.258247
44000000	64500000	44.998108
44500000	64500000	65.155815
45000000	64500000	46.013348
45500000	64500000	64.70438
46000000	64500000	59.344696
46500000	64500000	60.431957
47000000	64500000	42.581924
47500000	64500000	59.225483
48000000	64500000	73.3548
48500000	64500000	60.258755
49000000	64500000	64.95717
49500000	64500000	87.07775
50000000	64500000	63.291332
50500000	64500000	57.32092
51000000	64500000	87.25761
51500000	64500000	68.79631
52000000	64500000	52.15587
52500000	64500000	127.9417
53000000	64500000	115.78185
53500000	64500000	78.65425
54000000	64500000	88.28188
54500000	64500000	91.157036
55000000	64500000	90.9793
55500000	64500000	120.59348
56000000	64500000	117.143974
56500000	64500000	160.54556
57000000	64500000	127.187996
57500000	64500000	142.88844
58000000	64500000	78.25365
58500000	64500000	53.268517
61500000	64500000	125.112175
62000000	64500000	175.4396
62500000	64500000	434.70013
63000000	64500000	583.92255
63500000	64500000	595.9951
64000000	64500000	990.92566
64500000	64500000	5845.417
0	65000000	25.840157
500000	65000000	23.584719
1000000	65000000	23.267647
1500000	65000000	20.742243
2000000	65000000	25.821663
2500000	65000000	42.187153
3000000	65000000	34.123585
3500000	65000000	33.516964
4000000	65000000	11.614633
4500000	65000000	13.303369
5000000	65000000	15.386346
5500000	65000000	14.173059
6000000	65000000	19.195704
6500000	65000000	38.82546
7000000	65000000	23.103775
7500000	65000000	11.841631
8000000	65000000	13.989252
8500000	65000000	12.852637
9000000	65000000	34.31633
9500000	65000000	28.387308
10000000	65000000	30.870657
10500000	65000000	28.189892
11000000	65000000	38.2267
11500000	65000000	26.087019
12000000	65000000	20.083061
12500000	65000000	32.985973
13000000	65000000	34.06631
13500000	65000000	32.81111
14000000	65000000	21.247673
14500000	65000000	27.240578
15000000	65000000	35.09969
15500000	65000000	39.210857
16000000	65000000	43.33975
16500000	65000000	44.15729
17000000	65000000	27.85649
17500000	65000000	27.09378
18000000	65000000	26.25093
18500000	65000000	45.792103
19000000	65000000	45.400475
19500000	65000000	45.725536
20000000	65000000	61.72302
20500000	65000000	24.643959
21000000	65000000	37.82438
21500000	65000000	39.584084
22000000	65000000	34.393845
22500000	65000000	35.268173
23000000	65000000	28.716173
23500000	65000000	58.663906
24000000	65000000	71.63055
24500000	65000000	61.447926
25000000	65000000	38.792393
25500000	65000000	13.124177
26000000	65000000	6.425306
26500000	65000000	10.196955
27000000	65000000	15.349432
27500000	65000000	18.941751
28000000	65000000	6.593843
28500000	65000000	15.112002
29000000	65000000	19.308315
